Price,Close,High,Low,Open,Volume,Name
Ticker,META,META,META,META,META,
Date,,,,,,
2020-03-31,165.501220703125,169.59905230840994,162.92145945555544,164.19149156944218,23676300,META
2020-04-01,158.3572998046875,162.87185966361065,156.80943383993798,160.36156041626128,19507600,META
2020-04-02,156.95826721191406,160.0936657297294,154.70593816665038,157.86118519507858,20886300,META
2020-04-03,152.97947692871094,156.68044434817855,149.65557064068878,155.92635236524197,25983300,META
2020-04-06,164.26095581054688,164.90588856040713,157.2757639580179,158.90299357025864,28453600,META
2020-04-07,167.5154266357422,172.03991830310687,164.71737697093712,170.45237046123444,31411900,META
2020-04-08,172.9229736328125,173.6373685890628,166.43390377684543,169.9165678335829,21664200,META
2020-04-09,173.82589721679688,175.7011802527379,170.2340889492218,174.53036037094571,23534300,META
2020-04-13,173.4290008544922,173.63737236291774,168.13058409712687,172.31772651616228,19355400,META
2020-04-14,176.78271484375,179.81888637309189,175.24478056569035,177.58640552622524,21011800,META
2020-04-15,175.59205627441406,176.80255817599564,171.47437555574143,173.82591713406964,17423000,META
2020-04-16,174.87765502929688,176.66364261929394,171.16677054452398,176.56441519874684,23593200,META
2020-04-17,177.84439086914062,178.87628646617208,175.28447767999108,177.80469384234343,20974800,META
2020-04-20,176.85215759277344,179.09455487937518,175.39360238892877,176.02861848761108,16110700,META
2020-04-21,169.4700927734375,174.01443306233168,167.02924055696525,173.88544044431308,24850500,META
2020-04-22,180.8606719970703,183.34120569808343,176.75290879379165,177.06049255032107,33242000,META
2020-04-23,183.6885223388672,185.59357077642403,181.72392836327927,182.64669495302132,21426600,META
2020-04-24,188.59007263183594,188.927421669488,179.4220122334275,181.80331915094598,28792000,META
2020-04-27,186.0400390625,192.24137369791666,185.9507434773445,191.15986457109452,29197800,META
2020-04-28,181.4857940673828,187.7268109792905,181.1385132497502,187.19102229434844,21731000,META
2020-04-29,192.67796325683594,195.37678548595312,188.52058581051287,189.4433372001853,45954500,META
2020-04-30,203.11607360839844,208.05729360541685,200.0005231895583,205.308857411542,46230100,META
2020-05-01,200.69503784179688,205.66602224827483,197.5001090179998,200.03025658392295,30415600,META
2020-05-04,203.66175842285156,204.30670634790636,197.21237001217202,198.64116002093442,19250700,META
2020-05-05,205.45767211914062,208.74189662802328,204.89210311454076,205.40805841242485,21071200,META
2020-05-06,206.84678649902344,209.95242015348194,205.05088216567125,206.4995056560085,21857000,META
2020-05-07,209.61505126953125,209.95241541855825,207.4123357446047,209.5158389880353,15152000,META
2020-05-08,210.69656372070312,211.54986802110636,209.20824332278897,210.58741961925696,12506000,META
2020-05-11,211.5200958251953,213.32593191135558,208.73197792819232,209.24793325852076,12911900,META
2020-05-12,208.46409606933594,213.60375556211332,208.36486864732183,211.62924492787246,14704600,META
2020-05-13,203.50302124023438,209.13878738234018,200.53629704093484,207.79929292801273,20684600,META
2020-05-14,205.19970703125,205.31876782706613,199.12736420496205,200.98279892633244,17178900,META
2020-05-15,209.23802185058594,209.6944316566375,202.53064780705802,203.6717026021449,19383200,META
2020-05-18,211.53001403808594,212.96872069085757,209.2975334989645,210.4981034438379,20151900,META
2020-05-19,215.19129943847656,218.77319129030954,211.17283116193593,211.60940758664356,31843200,META
2020-05-20,228.17935180664062,229.53867952833812,221.4521451340405,221.75972891282075,50162900,META
2020-05-21,229.5883026123047,235.35306116357182,229.39977960729271,232.89237569283694,47782600,META
2020-05-22,233.08091735839844,234.15250994111815,226.9589608180292,229.70738178910028,33925600,META
2020-05-26,230.39199829101562,239.02425371037313,229.8661262864556,237.90306262101706,33178300,META
2020-05-27,227.3558349609375,228.76477652593493,219.4082090816277,227.28638787828586,34697600,META
2020-05-28,223.7045135498047,229.82647042856408,222.2558748468013,222.5535419928957,29377200,META
2020-05-29,223.3373565673828,225.71867830178658,221.14457298017828,223.44650066945937,23241500,META
2020-06-01,230.10426330566406,230.6301353109127,221.75974316203477,222.84125236981188,18223800,META
2020-06-02,230.90797424316406,231.18579286888968,224.79593419724122,229.14183506248852,20919000,META
2020-06-03,228.3678741455078,230.83847619373373,226.7505612153205,230.30268753868992,15380300,META
2020-06-04,224.5279998779297,229.82643179582445,222.86108836396903,227.77254245900426,17041500,META
2020-06-05,228.97312927246094,229.5486149585623,223.55563653087066,224.944744609729,16750400,META
2020-06-08,229.5982208251953,229.74706194907915,225.63929825351963,227.24667943961484,15466500,META
2020-06-09,236.8116455078125,237.9030866501457,228.61596567349713,229.71732350258614,27462900,META
2020-06-10,234.88673400878906,239.3318620782933,233.44802723887338,239.0838086648603,20720700,META
2020-06-11,222.6824951171875,231.07662899070073,221.80935742815382,228.14960184432616,26708200,META
2020-06-12,226.80018615722656,229.8562058573406,222.7519528586331,228.10990023443085,22091400,META
2020-06-15,230.6896514892578,231.94976694303796,223.04961014535098,223.33734541465077,15340300,META
2020-06-16,233.81512451171875,236.60325739435527,231.18576457575384,235.2935281990973,15236700,META
2020-06-17,233.69607543945312,235.7400330981517,229.925660611379,233.17020342590362,19578100,META
2020-06-18,234.10289001464844,234.30132971581455,230.342391818643,233.1602900791253,15782500,META
2020-06-19,236.93067932128906,238.95480354742614,233.71591694092012,235.93846571945113,30081300,META
2020-06-22,237.35736083984375,238.8258328662226,235.0653496315149,236.70249616889853,18917800,META
2020-06-23,240.35382080078125,243.28084780615615,237.9923476578794,239.40128911138243,24017900,META
2020-06-24,232.1978302001953,241.3261922642483,230.86825247388322,239.32191655919164,20834900,META
2020-06-25,233.8448944091797,235.45229073930926,230.92779913741757,232.79315041364956,18704300,META
2020-06-26,214.3975067138672,231.27505382872505,213.72279362389085,230.82856075711075,76343900,META
2020-06-29,218.92201232910156,219.03115643280992,205.49736327286647,208.1168066218885,58514300,META
2020-06-30,225.3019561767578,225.7286007703649,216.76891290483175,218.8724009551295,33927100,META
2020-07-01,235.70034790039062,237.13905461798524,225.7881284096902,226.72081163267626,43399700,META
2020-07-02,231.60250854492188,238.13127618375734,230.7988179101983,237.1390625329917,30633600,META
2020-07-06,238.4091033935547,238.52816419114757,230.46147721466446,231.9398659180404,26206200,META
2020-07-07,238.9845733642578,245.72169718938696,236.96046423896934,237.5458666417758,27887800,META
2020-07-08,241.6833953857422,245.0668474636678,234.74781673128183,236.25598567293406,29791300,META
2020-07-09,242.59625244140625,244.61044506438395,237.37721376974662,243.09235929711465,22174900,META
2020-07-10,243.16180419921875,243.57853211152505,237.45657576506048,241.79254453022762,22982700,META
2020-07-13,237.1390380859375,248.2022130954621,236.56355241102372,245.08666315884426,24674900,META
2020-07-14,237.86334228515625,238.45867645158208,230.22330122923432,234.9164669273043,23378100,META
2020-07-15,238.4091033935547,242.91376200888993,236.1964711117376,239.66921901467015,19133600,META
2020-07-16,239.05401611328125,239.87755522060198,234.48984262328327,236.146837523563,18880700,META
2020-07-17,240.14549255371094,242.25891268470576,236.00796303555146,239.12351360303745,18152400,META
2020-07-20,243.50906372070312,244.13416314331633,233.80521577145498,238.19079813555464,20872200,META
2020-07-21,239.86764526367188,244.98747123257405,238.21065031691052,244.30284140487475,19364200,META
2020-07-22,238.00228881835938,240.01648136267946,236.26591489118834,238.3892515451012,15427900,META
2020-07-23,230.78890991210938,240.53244045663342,229.9455222212178,237.76417092837667,21771800,META
2020-07-24,228.91360473632812,231.67195731407605,225.13325822886,228.39764942869834,18325800,META
2020-07-27,231.68190002441406,233.1206068680901,229.03269124992605,229.65779072861835,13163100,META
2020-07-28,228.3282012939453,233.13052688737727,228.04046599577487,232.8030945646447,14170100,META
2020-07-29,231.47349548339844,231.88030667788055,228.5167033044342,229.3402423786379,13588300,META
2020-07-30,232.67408752441406,233.06105022002825,227.2169127637135,228.4274145581944,20615300,META
2020-07-31,251.69483947753906,253.85787314770926,247.06120346233217,253.82810794885188,53005100,META
2020-08-03,249.9981689453125,253.41137133431812,248.3808557796647,250.68278367643498,23124900,META
2020-08-04,247.88473510742188,250.83161082477696,245.50341329118677,249.60126046272325,17183500,META
2020-08-05,247.1802520751953,250.30573406098853,245.84077277269392,248.2419279153794,13050100,META
2020-08-06,263.21441650390625,264.52414569277806,246.73374838380215,247.10086256251122,45241600,META
2020-08-07,266.3498229980469,276.71846729977585,261.3788231390226,262.0237559273697,72766400,META
2020-08-10,260.95220947265625,271.7276359834202,257.66798446784964,265.9529751211674,30248800,META
2020-08-11,254.1356658935547,263.8494451979577,253.1434523260352,258.1640505552873,28238300,META
2020-08-12,257.8664245605469,261.84518077653547,256.10025516377686,256.9535746633376,21415700,META
2020-08-13,259.2654113769531,263.09537176343133,257.5489011631833,259.51346478633786,17374000,META
2020-08-14,259.20587158203125,260.60489639382604,256.66580718443333,260.2675474028903,14792700,META
2020-08-17,259.1264953613281,262.04360563209156,257.3801898169379,260.45605788991446,13351100,META
2020-08-18,260.29730224609375,263.08541993318096,257.24129779802496,258.9181411403599,18690400,META
2020-08-19,260.54534912109375,265.82393240661906,259.3150140244503,259.3547110443287,23291500,META
2020-08-20,266.9154357910156,267.5306034832386,259.42420366420544,259.46390069336985,20299700,META
2020-08-21,264.9309387207031,268.3838223527622,264.3455363840029,266.59785014859045,15538600,META
2020-08-24,269.27685546875,275.091212458287,266.6772304785265,268.9593398589579,23685600,META
2020-08-25,278.6334533691406,280.8857675258708,268.1556793125237,270.28893267224026,42127200,META
2020-08-26,301.543701171875,302.2977933534148,281.7887206767509,281.7887206767509,69015200,META
2020-08-27,290.9368591308594,298.88449937748896,289.74619075564993,297.82282360892196,30301300,META
2020-08-28,291.3734436035156,294.9156533521209,288.7143184756924,292.70300616742725,17157400,META
2020-08-31,290.91705322265625,294.5683921740452,289.279876482208,291.66121345742096,17345100,META
2020-09-01,293.1396179199219,299.1424986923142,290.4308636184182,292.4152910182119,17295900,META
2020-09-02,300.14459228515625,301.23603322218395,290.76816233153926,296.5527841578091,24341400,META
2020-09-03,288.85321044921875,295.28276530131205,281.4215404790347,293.6852857036353,32294100,META
2020-09-04,280.5285949707031,286.74976407245856,269.02884162990455,285.0133900685596,30333700,META
2020-09-08,269.04864501953125,277.125248026283,267.32220303478647,269.1677058074507,24864000,META
2020-09-09,271.58868408203125,276.3116300951045,269.23714290021314,273.62270967239243,22918800,META
2020-09-10,266.0025634765625,276.9863762490286,264.9508193916789,273.3648023507062,24814700,META
2020-09-11,264.5340576171875,269.27686777024303,260.5949986305776,267.9572067042382,18913900,META
2020-09-14,264.0776672363281,274.4860094229294,263.6311892443126,268.8403111108716,24093800,META
2020-09-15,270.2987976074219,272.3824215994397,267.2030662513804,268.5624240941063,18478500,META
2020-09-16,261.46807861328125,270.318635950066,259.7515687162689,265.2087427156896,29183400,META
2020-09-17,252.83587646484375,259.4638560363653,248.24192265848913,256.2689270376447,31281400,META
2020-09-18,250.56370544433594,257.1817836445312,248.10301989417528,256.3879945767653,28130800,META
2020-09-21,246.21780395507812,248.00379150058308,242.22911610009183,245.61255304076752,24709400,META
2020-09-22,252.76641845703125,253.33198748485088,246.28726476136234,251.3376284288325,30293100,META
2020-09-23,247.08103942871094,255.9811816546573,246.21780328574286,253.2724427163258,19641300,META
2020-09-24,247.58706665039062,250.2759722576186,243.70750771146652,244.58066055336698,20006800,META
2020-09-25,252.83587646484375,253.7586278443611,244.68979615867002,247.45806543720002,18351300,META
2020-09-28,254.8203125,257.57866518860396,252.83588523395522,257.3802103500167,18826300,META
2020-09-29,259.75164794921875,261.2796353335787,254.89970814262563,255.80262629518063,20200200,META
2020-09-30,259.8608093261719,264.00825608073467,258.07483645271327,259.94020339341625,20142500,META
2020-10-01,264.5539245605469,266.2406695606963,262.7381566639674,263.28389232751096,20009800,META
2020-10-02,257.9159851074219,263.0854090741721,257.16189314177063,259.1760853784858,16367600,META
2020-10-05,262.5893249511719,262.80761315583914,258.80899353212766,260.1584197827861,12822300,META
2020-10-06,256.6459655761719,263.6212257600727,256.22922255371117,259.741667068891,18696900,META
2020-10-07,256.1101989746094,258.15415680274714,252.83590583088255,257.19170828911257,23133400,META
2020-10-08,261.70623779296875,262.5595268534085,257.13211789378187,257.72745203917947,16312800,META
2020-10-09,262.3908996582031,262.6885516273848,260.1286538525536,262.46033159770803,14107800,META
2020-10-12,273.6029052734375,277.99840433575406,265.7842571156628,268.09613180330746,31019300,META
2020-10-13,273.9898986816406,276.92684268053154,271.2613110760602,275.41865851572834,18063300,META
2020-10-14,269.7035217285156,276.5795550588425,269.3860060931865,275.45834878905737,15577800,META
2020-10-15,264.6431884765625,266.94513108589155,261.616949384437,265.5163412097531,15416100,META
2020-10-16,263.859375,269.25701980773687,263.23427554072794,265.2980969389582,16622700,META
2020-10-19,259.3646240234375,266.45894507176126,257.8564702810664,263.4624709578556,13587000,META
2020-10-20,265.4767150878906,267.6000670997426,260.8331618903327,261.01175310255536,18763200,META
