Price,Close,High,Low,Open,Volume,Name
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,
Date,,,,,,
2016-07-08,1.248046875,1.2539374028772503,1.2080406267394943,1.2127039418034085,481932000,NVDA
2016-07-11,1.2767630815505981,1.2860895950737572,1.2644911869199444,1.2659638189569613,448776000,NVDA
2016-07-12,1.2959067821502686,1.3076877177870618,1.2747991017939364,1.290998049215486,436760000,NVDA
2016-07-13,1.295415997505188,1.3057244199489735,1.2934525274794233,1.2983612610605553,324604000,NVDA
2016-07-14,1.3086696863174438,1.320450741617809,1.2914891757268292,1.3022884374076804,316892000,NVDA
2016-07-15,1.293452501296997,1.299343028288494,1.2723449356220504,1.291979869549123,428616000,NVDA
2016-07-18,1.3000792264938354,1.3113693246915614,1.2951704932354082,1.309405854794877,252992000,NVDA
2016-07-19,1.3135783672332764,1.3187325197428414,1.2968885800640768,1.299343005278214,382652000,NVDA
2016-07-20,1.3307589292526245,1.3378766690338497,1.3125966266627895,1.3179961985047837,296460000,NVDA
2016-07-21,1.306215524673462,1.3319864104901926,1.3017976284391317,1.32781393342997,361308000,NVDA
2016-07-22,1.3418030738830566,1.3418030738830566,1.3013060086377646,1.3108780528805968,315768000,NVDA
2016-07-25,1.3665928840637207,1.3697835671893395,1.3440126830260273,1.349903210960541,312528000,NVDA
2016-07-26,1.3899093866348267,1.3970270099874498,1.3766558165114866,1.37861928670875,514508000,NVDA
2016-07-27,1.3759194612503052,1.4043901891251682,1.3675746250203493,1.401935763569236,446676000,NVDA
2016-07-28,1.3788646459579468,1.389172951820886,1.3746921695657408,1.3791100650927626,221916000,NVDA
2016-07-29,1.401444911956787,1.4051264332222564,1.3592297758768217,1.3840188651822738,409588000,NVDA
2016-08-01,1.3923637866973877,1.4124896793849842,1.3832826925502468,1.4073355258906408,301120000,NVDA
2016-08-02,1.375428557395935,1.3997268074809752,1.362174987719267,1.3989904330359122,282748000,NVDA
2016-08-03,1.3791100978851318,1.3818099424991939,1.3661019471630207,1.3737105256904558,299828000,NVDA
2016-08-04,1.4046355485916138,1.4110169143257532,1.3830371429709982,1.3857368705276707,272712000,NVDA
2016-08-05,1.4284425973892212,1.4291788546174764,1.4139618185994485,1.4208340208634986,371588000,NVDA
2016-08-08,1.4416965246200562,1.4515139923212617,1.426479367759775,1.4480778903291844,305064000,NVDA
2016-08-09,1.4453781843185425,1.4593681297990322,1.4416966628360033,1.44881428664004,372344000,NVDA
2016-08-10,1.4360514879226685,1.4603497392496407,1.4313881729770734,1.458140849868444,375740000,NVDA
2016-08-11,1.4652583599090576,1.4713943063115746,1.4407146913324336,1.4436599549683171,681064000,NVDA
2016-08-12,1.5472341775894165,1.555579012443298,1.4880839592535147,1.519254409659712,1425744000,NVDA
2016-08-15,1.5457615852355957,1.5585243154663009,1.5248994390533612,1.548952267793272,573304000,NVDA
2016-08-16,1.5364354848861694,1.54600741808737,1.5317721693590136,1.5435531092503476,287652000,NVDA
2016-08-17,1.5008467435836792,1.5398713121185148,1.488820386662541,1.5364352101410468,595212000,NVDA
2016-08-18,1.5241631269454956,1.52661743503752,1.492747140726877,1.4986376674012258,331684000,NVDA
2016-08-19,1.5280903577804565,1.5396258771871771,1.5168002575263433,1.523427042780556,291560000,NVDA
2016-08-22,1.5344716310501099,1.5366806373568436,1.5145912764901865,1.5327535800523429,244748000,NVDA
2016-08-23,1.546889305114746,1.5569707375576736,1.5424632674876793,1.5500858683038827,339764000,NVDA
2016-08-24,1.5230377912521362,1.5530363299475218,1.5159070516171222,1.5522987157435348,298448000,NVDA
2016-08-25,1.5129566192626953,1.5242675264036478,1.4940232283793957,1.5235299120734098,406032000,NVDA
2016-08-26,1.525251030921936,1.5338571171312698,1.5048421781979378,1.516890816140136,300024000,NVDA
2016-08-29,1.5242671966552734,1.537545189720206,1.521808365503933,1.5313980532172982,274652000,NVDA
2016-08-30,1.5154155492782593,1.5304147623814448,1.511235383045009,1.5223004186044247,285544000,NVDA
2016-08-31,1.508284091949463,1.5225456850648074,1.5038581732836347,1.5183656377416261,388544000,NVDA
2016-09-01,1.5527902841567993,1.5584456774995803,1.5082842825392786,1.5095137566569634,428492000,NVDA
2016-09-02,1.5375449657440186,1.5577079410435861,1.5200869270902087,1.5559867243136458,323148000,NVDA
2016-09-06,1.55205237865448,1.55205237865448,1.5350860832805606,1.5429545526021942,306812000,NVDA
2016-09-07,1.5291848182678223,1.5547573161955843,1.5203328628884973,1.5471347176404011,397988000,NVDA
2016-09-08,1.5402500629425049,1.54270901142826,1.5102516418106435,1.527709683613212,315808000,NVDA
2016-09-09,1.4635326862335205,1.531889860035744,1.4507464354145263,1.5232837747726204,697760000,NVDA
2016-09-12,1.4937772750854492,1.496727966974602,1.4094372710410623,1.4441077248648955,598260000,NVDA
2016-09-13,1.4721388816833496,1.5073010740674044,1.4637786671949813,1.490088785003733,471768000,NVDA
2016-09-14,1.4851704835891724,1.4900882619885105,1.463286410749297,1.4755807981231,319048000,NVDA
2016-09-15,1.5414793491363525,1.5432005659667585,1.4841870992481314,1.4876296501580462,515212000,NVDA
2016-09-16,1.5451679229736328,1.555249354341144,1.5274638916030436,1.5468891401034732,902444000,NVDA
2016-09-19,1.565576434135437,1.6046727940513361,1.554265530919253,1.5613962693004808,417128000,NVDA
2016-09-20,1.551315188407898,1.5835266885324346,1.542709102696843,1.5835266885324346,331112000,NVDA
2016-09-21,1.5948374271392822,1.5977881182878575,1.5557410625434402,1.5559869339309695,336212000,NVDA
2016-09-22,1.5987714529037476,1.6090988709487868,1.5896736261784974,1.604181091915135,308732000,NVDA
2016-09-23,1.5970505475997925,1.6054107618627012,1.5899198076473735,1.600738970531262,276132000,NVDA
2016-09-26,1.5820509195327759,1.5884440435645715,1.56213393339484,1.578854357516878,230040000,NVDA
2016-09-27,1.6361467838287354,1.6386057322508805,1.5751663402983718,1.5759039544755469,402752000,NVDA
2016-09-28,1.6420481204986572,1.6432775946754794,1.621147528489125,1.638605686602844,319788000,NVDA
2016-09-29,1.6572930812835693,1.662456849001382,1.62409810166393,1.639343181702375,336684000,NVDA
2016-09-30,1.6848329305648804,1.7013074861147193,1.6565556103532124,1.6663911694053284,429932000,NVDA
2016-10-03,1.6831111907958984,1.709175544977784,1.6801606175904986,1.6848325246019176,242596000,NVDA
2016-10-04,1.679423451423645,1.713847911394138,1.6668830713972007,1.6855707057306568,281624000,NVDA
2016-10-05,1.6777021884918213,1.7108972904940936,1.6725385372245667,1.6936850023541241,305440000,NVDA
2016-10-06,1.655817985534668,1.6678665042588137,1.6292618824654979,1.6575392024952602,360212000,NVDA
2016-10-07,1.6437692642211914,1.6713088514099954,1.6390973563566766,1.66688281492007,286260000,NVDA
2016-10-10,1.649916648864746,1.6612275537395946,1.6344255785419495,1.6523754800553923,287876000,NVDA
2016-10-11,1.6260651350021362,1.646965724788722,1.613524757680365,1.644506893945705,388540000,NVDA
2016-10-12,1.6334418058395386,1.6420478893676986,1.605902221300332,1.619426083594454,419920000,NVDA
2016-10-13,1.6068860292434692,1.6179510630001672,1.566314316968322,1.6142627574976405,390116000,NVDA
2016-10-14,1.6226226091384888,1.6376218164497596,1.6130329231733096,1.626556785163084,330636000,NVDA
2016-10-17,1.613279104232788,1.6376221308371626,1.6110661444502503,1.622377049253771,195328000,NVDA
2016-10-18,1.63786780834198,1.6472116236494618,1.6290158530105923,1.6356548488214082,269372000,NVDA
2016-10-19,1.6344252824783325,1.6420478805618792,1.6184424722623934,1.6268028016438798,199060000,NVDA
2016-10-20,1.6654072999954224,1.6708169386824685,1.630245234775092,1.6536046544721203,312084000,NVDA
2016-10-21,1.6607359647750854,1.6636865390273317,1.644999021600519,1.6595064904413261,279508000,NVDA
2016-10-24,1.7386822700500488,1.7406493579989308,1.6718003417953557,1.672046330381918,339836000,NVDA
2016-10-25,1.767205834388733,1.7777791256110813,1.727371852560591,1.7357320666264064,397460000,NVDA
2016-10-26,1.774336338043213,1.7937615822755755,1.750730928985909,1.7524521457375677,333792000,NVDA
2016-10-27,1.7379450798034668,1.7913030458653922,1.7308143398005924,1.7878606115709617,388664000,NVDA
2016-10-28,1.7349941730499268,1.7728610602800632,1.7317976107821755,1.7463050766705002,290856000,NVDA
2016-10-31,1.749747633934021,1.7613044097380297,1.7396660864355744,1.740649689221726,252388000,NVDA
2016-11-01,1.6978651285171509,1.7657305593778387,1.6791774951283596,1.7561408712834512,473224000,NVDA
2016-11-02,1.6907342672348022,1.734010799245971,1.6877835759444084,1.7108972462197485,295848000,NVDA
2016-11-03,1.6710633039474487,1.7000782422570309,1.638605931228137,1.6986028964744142,309664000,NVDA
2016-11-04,1.6614733934402466,1.6899965851019834,1.6371303671467188,1.659998047854356,328780000,NVDA
2016-11-07,1.7524527311325073,1.7635177666602844,1.7089303205894575,1.7101597950367964,487580000,NVDA
2016-11-08,1.749747633934021,1.7647468436158953,1.7335189500817345,1.759091332781466,429884000,NVDA
2016-11-09,1.7202409505844116,1.7433546209261794,1.6897507864936945,1.7022910486402323,456532000,NVDA
2016-11-10,1.6663912534713745,1.7581079693708466,1.6415564831992848,1.757862097969507,869280000,NVDA
2016-11-11,2.1630871295928955,2.182758245506012,1.9302300663356309,1.9550649498376755,2175344000,NVDA
2016-11-14,2.056617498397827,2.168497073841809,2.0561257556054975,2.166038125381929,1348796000,NVDA
2016-11-15,2.119318962097168,2.1503008638925385,2.0637478138564394,2.072599886297201,626092000,NVDA
2016-11-16,2.2530829906463623,2.275950555332797,2.1232535101094805,2.147596537710146,987984000,NVDA
2016-11-17,2.271770715713501,2.330784075697727,2.2289858069516018,2.269803509914728,832988000,NVDA
2016-11-18,2.295621395111084,2.3194724400686275,2.2572626509038196,2.2717701156553547,576060000,NVDA
2016-11-21,2.2862777709960938,2.319964610659471,2.2720160591541996,2.313571486091982,436436000,NVDA
2016-11-22,2.3027520179748535,2.304964977354501,2.271524129066489,2.2941459345550115,330368000,NVDA
2016-11-23,2.314079761505127,2.345600522706074,2.2845289157765385,2.3079231885308924,443236000,NVDA
2016-11-25,2.318758726119995,2.3419068774947953,2.300289241543977,2.325161421277871,195564000,NVDA
2016-11-28,2.317528009414673,2.333042155005901,2.304968737874744,2.311617791613449,278736000,NVDA
2016-11-29,2.2963497638702393,2.325654495893426,2.2786193453485533,2.3148190183280453,444568000,NVDA
2016-11-30,2.2704927921295166,2.318759256290163,2.2680301623097487,2.3049686702090457,440500000,NVDA
2016-12-01,2.1581993103027344,2.2697539021064403,2.0875235270751915,2.2680301082435563,1035524000,NVDA
2016-12-02,2.1781458854675293,2.186764853396434,2.096142159430926,2.123969213679646,478292000,NVDA
2016-12-05,2.262612819671631,2.280589597773427,2.1916906654250154,2.2160701412692054,602284000,NVDA
2016-12-06,2.2997970581054688,2.3081699047141733,2.2549781862426905,2.270738686721305,498796000,NVDA
2016-12-07,2.3411686420440674,2.3468325029073456,2.2680302252812816,2.2862533576644997,480804000,NVDA
2016-12-08,2.302013397216797,2.3793382301578827,2.2914245124757384,2.344123518674057,381544000,NVDA
2016-12-09,2.261134624481201,2.3214676363048974,2.2338000484687153,2.319743842677057,382312000,NVDA
2016-12-12,2.20621919631958,2.2150845216654815,2.1557364655001052,2.212621892150074,601332000,NVDA
2016-12-13,2.2451279163360596,2.2727088510522457,2.217547216469157,2.2185321743646083,387796000,NVDA
2016-12-14,2.375152587890625,2.3914055715213975,2.2549787699880124,2.2788657663619274,983980000,NVDA
2016-12-15,2.4308061599731445,2.4610958470627207,2.378845754711902,2.3862334088059267,746548000,NVDA
2016-12-16,2.472670555114746,2.4798118541252965,2.406673425851203,2.458387487394947,1089528000,NVDA
2016-12-19,2.502713441848755,2.522906489801455,2.437947639397064,2.4551858133707114,744656000,NVDA
2016-12-20,2.5898895263671875,2.613530170918685,2.564032373234811,2.5753603337559707,848056000,NVDA
2016-12-21,2.6061415672302246,2.6090966760823244,2.5539350355919788,2.6014626644518426,576136000,NVDA
2016-12-22,2.637662649154663,2.681003855508447,2.623379583475497,2.63052111631508,718612000,NVDA
2016-12-23,2.703413248062134,2.7048909199949285,2.616976955171936,2.6196857072496305,647692000,NVDA
2016-12-27,2.8890905380249023,2.8900754957652697,2.7388734447043173,2.7595592011967542,1194272000,NVDA
2016-12-28,2.690361499786377,2.953364300753483,2.67657114879954,2.9452378103720536,2295764000,NVDA
2016-12-29,2.7440450191497803,2.7455226907140657,2.5315249890123668,2.5832390316263503,2175368000,NVDA
2016-12-30,2.6285505294799805,2.7561119671609218,2.61771528840081,2.7420752607417582,1212932000,NVDA
2017-01-03,2.512071132659912,2.619439299024829,2.447305333164635,2.570926479918963,1501996000,NVDA
2017-01-04,2.5706801414489746,2.598014718425449,2.5002504874074103,2.5463006729171958,1199220000,NVDA
2017-01-05,2.5054218769073486,2.6058948598173832,2.48843006200547,2.574127737491566,984296000,NVDA
2017-01-06,2.5389139652252197,2.567233510618649,2.4921249264584233,2.532757389150976,822856000,NVDA
2017-01-09,2.6418488025665283,2.6595794559602344,2.5487636942221648,2.5487636942221648,916248000,NVDA
2017-01-10,2.621901750564575,2.6888835834663674,2.601215991116085,2.6549001880749112,880920000,NVDA
2017-01-11,2.5896427631378174,2.6152535552385086,2.564770807114858,2.610328529368799,525664000,NVDA
2017-01-12,2.5472867488861084,2.578315283750408,2.502467858459622,2.566741201782233,625616000,NVDA
2017-01-13,2.54703950881958,2.5857018057941867,2.537927826594289,2.5512256971711915,457820000,NVDA
2017-01-17,2.489907741546631,2.541375430500291,2.4766098708832414,2.536450406293133,580612000,NVDA
2017-01-18,2.5352187156677246,2.5421138894450626,2.440655963386849,2.4684830153522106,654424000,NVDA
2017-01-19,2.5896427631378174,2.621656253263682,2.5359587834262585,2.538175056810096,644872000,NVDA
2017-01-20,2.5613224506378174,2.6300283140341216,2.539405610647343,2.6122976625805587,492024000,NVDA
2017-01-23,2.587918996810913,2.607865927179631,2.5536892329314593,2.556151863317594,369904000,NVDA
2017-01-24,2.643080234527588,2.6492368095268497,2.583239687660837,2.5980152328097423,428052000,NVDA
2017-01-25,2.6544077396392822,2.691592600845635,2.6184541932231205,2.6854360268946795,522760000,NVDA
2017-01-26,2.700211763381958,2.707599417804198,2.627565829490248,2.657116682028508,458800000,NVDA
2017-01-27,2.752418279647827,2.7553733883722282,2.680511182002423,2.707106925672737,471996000,NVDA
2017-01-30,2.709322929382324,2.7337023978000103,2.657362762075592,2.7314861251891798,496004000,NVDA
2017-01-31,2.6886377334594727,2.710062096061899,2.6645043841359475,2.6829738727960355,362756000,NVDA
2017-02-01,2.806102991104126,2.810289180613092,2.705383623792411,2.723114044513781,590004000,NVDA
2017-02-02,2.8415632247924805,2.8501824286246586,2.7595597235772322,2.7900955329522166,483240000,NVDA
2017-02-03,2.816692352294922,2.854123586011518,2.8048721481076133,2.843041983126967,372744000,NVDA
2017-02-06,2.888845205307007,2.889337684351782,2.807333934738786,2.807333934738786,506768000,NVDA
2017-02-07,2.9336636066436768,2.9777436444103147,2.9033739192734633,2.9230744869395826,746224000,NVDA
2017-02-08,2.9208593368530273,2.938097281474228,2.865943801367888,2.915687953466667,449580000,NVDA
2017-02-09,2.865943431854248,2.9319405617579415,2.8467355730953625,2.927015301158693,842568000,NVDA
2017-02-10,2.797976016998291,2.972326024291052,2.7728577100279783,2.9533642917420075,1651092000,NVDA
2017-02-13,2.6689369678497314,2.806840938655868,2.6645041875646407,2.7923117526893817,1180724000,NVDA
2017-02-14,2.6787872314453125,2.712524505463455,2.6174690225626365,2.6593327863851695,850632000,NVDA
2017-02-15,2.6842048168182373,2.7039053845312697,2.6536690073178244,2.681742421991077,373020000,NVDA
2017-02-16,2.6411094665527344,2.6950397779654223,2.6019544606740515,2.6938084633627137,647176000,NVDA
2017-02-17,2.640617609024048,2.6450503900009283,2.580530939964611,2.6275660927321716,563740000,NVDA
2017-02-21,2.7351810932159424,2.7391211609821022,2.6649975352748316,2.6652438922568127,551952000,NVDA
2017-02-22,2.7309882640838623,2.756631368455134,2.7120023684557135,2.747261754539042,433772000,NVDA
2017-02-23,2.4777626991271973,2.6232379107540744,2.457790837968698,2.601293412686226,1592888000,NVDA
2017-02-24,2.501680850982666,2.5149955088823335,2.3596575198585454,2.3934373828219475,1029904000,NVDA
2017-02-27,2.57441782951355,2.5894584533933114,2.5041459504158925,2.519926342641819,715400000,NVDA
2017-02-28,2.5021729469299316,2.593896448619669,2.4849132556839106,2.5840334991697627,625360000,NVDA
2017-03-01,2.534473180770874,2.5734309327144493,2.493049691770529,2.5591298459016874,504804000,NVDA
2017-03-02,2.4410247802734375,2.5357071490961296,2.438312609422034,2.521652723951555,754332000,NVDA
2017-03-03,2.4269704818725586,2.4353536619232425,2.3724787533873726,2.430422421036791,864692000,NVDA
2017-03-06,2.408231258392334,2.41883374378547,2.3465892186287927,2.3907248946443334,883568000,NVDA
2017-03-07,2.434614419937134,2.454093425272239,2.39541021164523,2.408231769926477,603400000,NVDA
2017-03-08,2.430175542831421,2.49773525369189,2.427956472867305,2.482941062021616,638712000,NVDA
2017-03-09,2.4296822547912598,2.452119855685064,2.4015734103598665,2.4141485310955493,478060000,NVDA
2017-03-10,2.4439830780029297,2.4679002152124254,2.4257371842575153,2.456065098088673,499740000,NVDA
2017-03-13,2.511296033859253,2.5211587477932214,2.453599051529995,2.454338819740096,774136000,NVDA
2017-03-14,2.5095701217651367,2.5334870213600316,2.4772695741748745,2.524117642783884,522016000,NVDA
2017-03-15,2.5285565853118896,2.539405503789107,2.4735717541723883,2.5211596061295016,615036000,NVDA
2017-03-16,2.5596237182617188,2.5601170539383644,2.52510432963847,2.5391587529260926,523100000,NVDA
2017-03-17,2.6153481006622314,2.6165809694633504,2.5596235125217754,2.5771298732645787,1119688000,NVDA
