date,open,open_pred,is_high_vol,is_low_vol,is_uptrend,is_downtrend,conformity_score,is_monday,is_tuesday,is_wednesday,is_thursday,is_friday,is_q1,is_q2,is_q3,is_q4,is_january,is_february,is_march,is_april,is_may,is_june,is_july,is_august,is_september,is_october,is_november,is_december
2023-02-13,213.6000061035156,219.91063600968948,0,1,1,0,6.310629906173887,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-14,214.0200042724609,220.29758717425284,0,1,1,0,6.277582901791931,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-15,217.16000366210935,221.01948788801292,0,1,1,0,3.8594842259035715,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-16,215.0,221.31966280037878,0,1,1,0,6.319662800378779,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-17,211.2100067138672,221.59193337737364,0,1,1,0,10.381926663506448,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-21,208.9900054931641,222.42276942021317,0,1,1,0,13.43276392704908,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-22,205.30999755859372,222.6130253457909,0,1,1,0,17.30302778719718,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-23,207.4499969482422,221.8337974773344,0,1,0,1,14.383800529092213,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-24,200.0,221.5230097051532,0,1,1,0,21.523009705153214,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-27,199.8699951171875,220.7213999904597,0,1,0,1,20.8514048732722,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-02-28,201.0,219.38860949699225,0,1,0,1,18.388609496992245,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-03-01,201.47000122070312,219.06113496889483,0,1,0,1,17.59113374819171,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-02,203.77999877929688,218.08250090833897,0,1,0,1,14.302502129042097,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-03,210.25,217.18346807141154,0,1,0,1,6.933468071411539,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-06,214.1199951171875,216.72584951473368,0,1,0,1,2.6058543975461816,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-07,211.30999755859372,216.27317948075557,0,1,0,1,4.963181922161851,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-08,208.25,216.71709512626603,0,1,1,0,8.467095126266031,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-09,208.32000732421875,216.52068124570772,0,1,1,0,8.20067392148897,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-10,201.42999267578125,215.9128042361501,0,1,1,0,14.482811560368845,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-13,200.1999969482422,215.00615332821351,0,1,0,1,14.806156379971327,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-14,207.52999877929688,213.22607411545263,0,1,0,1,5.696075336155758,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-15,201.9199981689453,213.2347010485043,0,1,0,1,11.314702879558979,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-16,196.2100067138672,212.5557842097817,0,1,0,1,16.34577749591452,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-17,201.3500061035156,211.1892652667596,0,1,0,1,9.839259163244009,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-20,201.1199951171875,209.4004354879647,1,0,0,1,8.2804403707772,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-21,207.3000030517578,208.8948094995215,1,0,0,1,1.5948064477636876,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-22,203.67999267578125,208.784705503542,1,0,0,1,5.10471282776075,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-23,197.8999938964844,208.14619230292465,1,0,0,1,10.246198406440243,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-24,195.5,206.20080257520706,1,0,0,1,10.700802575207064,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-27,198.6300048828125,204.82899021564006,1,0,0,1,6.1989853328275615,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-28,200.82000732421875,204.33549949999008,1,0,0,1,3.515492175771328,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-29,206.5,203.5765307870135,1,0,1,0,2.923469212986504,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-30,208.97000122070312,203.545856394298,1,0,1,0,5.424144826405126,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-03-31,211.75,202.728329350951,1,0,1,0,9.021670649049014,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-04-03,212.8000030517578,202.96257375832525,1,0,1,0,9.837429293432564,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-04,212.0,203.6106891839795,1,0,1,0,8.389310816020497,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-05,212.22999572753903,203.98060437844885,1,0,0,1,8.249391349090189,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-06,210.0,204.0091289258981,1,0,1,0,5.990871074101904,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-10,211.0,203.6203635142486,1,0,1,0,7.379636485751405,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-11,213.2899932861328,204.53110757253012,1,0,1,0,8.758885713602695,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-12,213.66000366210935,205.27112745055405,0,1,1,0,8.3888762115553,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-13,213.0,205.7696195802361,0,1,1,0,7.23038041976389,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-14,202.58999633789065,206.00507441831303,0,1,1,0,3.4150780804223757,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-17,202.0,205.67544381039653,0,1,1,0,3.67544381039653,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-18,205.5,205.50283964411804,0,1,1,0,0.0028396441180404963,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-19,207.1199951171875,205.5630109046302,0,1,1,0,1.5569842125572961,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-20,207.4199981689453,205.5059226197587,0,1,1,0,1.914075549186606,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-21,208.0,205.17509031908637,0,1,1,0,2.8249096809136347,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-24,204.8699951171875,205.19792576398055,0,1,1,0,0.3279306467930496,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-25,204.5399932861328,205.58880025874862,0,1,1,0,1.0488069726158074,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-26,208.25,205.5743123209419,0,1,1,0,2.675687679058086,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-27,204.6499938964844,205.62202765694127,0,1,1,0,0.972033760456867,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-04-28,204.50999450683597,205.24353834836538,0,1,1,0,0.7335438415294107,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-05-01,206.25,204.80152071532785,0,1,0,1,1.4484792846721462,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-02,203.0,205.1200451288164,0,1,0,1,2.1200451288164004,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-03,204.3600006103516,205.43881472549376,0,1,0,1,1.0788141151421655,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-04,200.6499938964844,205.0189082440148,0,1,0,1,4.368914347530392,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-05,198.08999633789065,204.79346271031991,0,1,0,1,6.703466372429261,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-08,199.16000366210935,203.93393284164975,0,1,0,1,4.773929179540403,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-09,201.2100067138672,203.91551301979553,0,1,0,1,2.7055063059283384,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-10,203.13999938964844,204.02670791119132,0,1,0,1,0.8867085215428858,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-11,199.38999938964844,203.48156993759326,0,1,0,1,4.091570547944826,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-12,201.83999633789065,203.48063656324163,0,1,0,1,1.6406402253509782,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-15,200.00999450683597,202.90129888170432,0,1,0,1,2.891304374868355,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-16,201.82000732421875,203.01778174304,0,1,0,1,1.1977744188212398,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-17,202.7100067138672,203.30448778525442,0,1,1,0,0.5944810713872357,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-18,206.4499969482422,202.90959406003103,0,1,0,1,3.540402888211162,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-19,208.1100006103516,202.95019331926906,0,1,0,1,5.1598072910825294,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-22,205.50999450683597,202.95007266739992,0,1,1,0,2.5599218394360435,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-23,204.5800018310547,203.5317660663252,0,1,0,1,1.0482357647294975,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-24,201.32000732421875,203.75439050532148,0,1,1,0,2.4343831811027314,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-25,199.9900054931641,203.5652421714849,0,1,0,1,3.575236678320806,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-26,201.6000061035156,203.1017076186369,0,1,0,1,1.5017015151213116,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-30,204.08999633789065,203.02622517013728,0,1,0,1,1.063771167753373,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-05-31,203.5,203.33443105051688,0,1,0,1,0.1655689494831165,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2023-06-01,206.4600067138672,203.11966026491982,0,1,0,1,3.340346448947372,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-02,210.0,202.81991115818835,0,1,1,0,7.180088841811653,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-05,213.27999877929688,203.06609293314474,0,1,1,0,10.21390584615213,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-06,208.3699951171875,203.97811349243278,0,1,1,0,4.391881624754717,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-07,207.9900054931641,204.6305701566193,0,1,1,0,3.3594353365447773,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-08,212.33999633789065,204.8427133866772,0,1,1,0,7.497282951213464,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-09,217.9900054931641,204.85182699497213,0,1,1,0,13.138178498191962,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-12,217.16000366210935,205.42181859325493,0,1,1,0,11.73818506885442,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-13,222.3500061035156,206.50007918017437,0,1,1,0,15.84992692334123,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-14,221.3999938964844,207.73751011887683,0,1,1,0,13.662483777607576,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-15,217.1699981689453,208.41039037308178,0,1,1,0,8.75960779586353,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-16,220.72000122070312,208.75139406552339,0,1,1,0,11.96860715517974,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-20,218.88999938964844,210.46237172668407,0,1,1,0,8.427627662964369,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-21,211.8300018310547,210.91619409246246,0,1,1,0,0.9138077385922259,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-22,205.6100006103516,210.5369228156582,1,0,1,0,4.926922205306596,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-23,204.0200042724609,210.41112253081195,1,0,1,0,6.391118258351042,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-26,206.1100006103516,210.21190024037298,1,0,1,0,4.101899630021393,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-27,206.1499938964844,210.55143933856604,1,0,1,0,4.401445442081638,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-28,211.2100067138672,210.4383925519449,1,0,1,0,0.7716141619222867,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-29,211.1199951171875,210.04734492405518,1,0,1,0,1.0726501931323185,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-06-30,213.13999938964844,210.61238401642,1,0,1,0,2.5276153732284286,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2023-07-03,210.5,210.98759274833108,1,0,1,0,0.4875927483310818,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-05,210.0,211.91062609095331,1,0,1,0,1.9106260909533148,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-06,212.47999572753903,211.54013303467573,1,0,1,0,0.9398626928633007,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-07,212.94000244140625,211.75515803752361,1,0,0,1,1.1848444038826358,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-10,211.83999633789065,212.17150483132318,1,0,1,0,0.33150849343252276,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-11,212.9199981689453,213.13369946758215,1,0,1,0,0.21370129863683474,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-12,219.50999450683597,213.40640839241635,1,0,1,0,6.103586114419613,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-13,218.1300048828125,213.66647001747427,1,0,1,0,4.463534865338232,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-14,217.0,214.25364794176747,1,0,1,0,2.7463520582325316,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-17,212.5,215.25771351979932,1,0,0,1,2.7577135197993243,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-18,211.0,216.16074656894583,1,0,0,1,5.160746568945825,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-19,211.1199951171875,216.09243875426915,1,0,0,1,4.972443637081653,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-20,208.8300018310547,215.67213340564788,1,0,0,1,6.842131574593196,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-21,213.88999938964844,215.20879904886868,1,0,0,1,1.3187996592202467,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-24,212.05999755859372,215.59314811391963,0,1,1,0,3.5331505553259035,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-25,214.1999969482422,216.3462892274537,0,1,1,0,2.146292279211508,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-26,222.16000366210935,216.29250672175934,0,1,1,0,5.867496940350009,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-27,235.25,216.43553383921272,1,0,1,0,18.814466160787276,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-28,236.1199951171875,217.5952998655446,1,0,1,0,18.524695251642896,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-07-31,238.9900054931641,219.22952885886002,1,0,1,0,19.76047663430407,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-08-01,237.5500030517578,221.69067239704123,1,0,1,0,15.859330654716587,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-02,234.9900054931641,222.7518828875057,1,0,1,0,12.23812260565839,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-03,231.0,223.68673980347134,1,0,1,0,7.31326019652866,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-04,232.2899932861328,224.06435494271048,1,0,1,0,8.225638343422332,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-07,232.7400054931641,225.2574927014306,1,0,1,0,7.482512791733484,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-08,236.5200042724609,227.16187932084128,1,0,1,0,9.35812495161963,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-09,238.5399932861328,227.9723555747459,1,0,1,0,10.567637711386908,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-10,238.4499969482422,228.72662489524558,1,0,1,0,9.72337205299661,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-11,237.6100006103516,229.59991166869665,1,0,1,0,8.010088941654942,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-14,237.0,230.66138504514637,1,0,1,0,6.338614954853625,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-15,235.0,232.6806286834988,1,0,1,0,2.31937131650119,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-16,231.5,232.95287117605403,1,0,1,0,1.4528711760540318,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-17,230.57000732421875,232.96572400970217,1,0,1,0,2.3957166854834213,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-18,222.22999572753903,232.9595914112953,1,0,1,0,10.729595683756258,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-21,226.8000030517578,232.97613264050113,1,0,1,0,6.176129588743322,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-22,228.0800018310547,234.03733735756276,1,0,1,0,5.957335526508075,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-23,230.0,233.80214086568324,1,0,1,0,3.802140865683242,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-24,222.50999450683597,233.63178514287205,1,0,1,0,11.121790636036081,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-25,218.41000366210935,232.92802985860507,1,0,1,0,14.518026196495725,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-28,224.2100067138672,232.92208828369908,0,1,0,1,8.712081569831895,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-29,225.8800048828125,233.99555743977004,0,1,0,1,8.115552556957539,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-30,227.0800018310547,233.5006006775982,0,1,0,1,6.420598846543498,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-08-31,229.3300018310547,233.10133988544257,0,1,0,1,3.7713380543878827,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-09-01,226.0,232.69010921578365,0,1,0,1,6.69010921578365,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-05,223.1000061035156,234.68448973646682,0,1,0,1,11.584483632951219,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-06,221.7700042724609,234.18876320868551,0,1,0,1,12.418758936224606,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-07,217.5,233.4775229695489,0,1,0,1,15.977522969548886,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-08,215.8300018310547,232.2886063928419,0,1,0,1,16.45860456178721,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-11,213.75999450683597,232.31549560192647,0,1,0,1,18.555501095090506,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-12,209.3500061035156,232.3567016188822,0,1,0,1,23.0066955153666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-13,210.0,230.98051852423654,0,1,0,1,20.980518524236544,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-14,209.13999938964844,229.36472157830164,0,1,0,1,20.224722188653203,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-15,209.27999877929688,227.3428963162693,0,1,0,1,18.06289753697243,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-18,207.91000366210935,226.15937729096834,0,1,0,1,18.24937362885899,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-19,205.3999938964844,225.9096552428968,0,1,0,1,20.5096613464124,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-20,205.8699951171875,224.34427257498572,0,1,0,1,18.474277457798223,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-21,201.0,222.03267144149189,0,1,0,1,21.032671441491885,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-22,199.9600067138672,219.9785009808149,0,1,0,1,20.018494266947727,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-25,196.83999633789065,217.9975293245101,0,1,0,1,21.157532986619458,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-26,197.7899932861328,217.1569284264423,0,1,0,1,19.366935140309494,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-27,196.00999450683597,215.37289356492377,0,1,0,1,19.362899058087805,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-28,193.6999969482422,212.39353166146574,0,1,0,1,18.693534713223556,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-09-29,191.9199981689453,209.94953780537003,0,1,0,1,18.029539636424715,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
2023-10-02,191.47000122070312,207.1801543135644,0,1,0,1,15.710153092861276,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-03,188.6300048828125,206.52620544669048,0,1,0,1,17.896200563877983,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-04,188.8500061035156,204.32983228203935,0,1,0,1,15.479826178523751,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-05,186.16000366210935,200.36427489480076,0,1,0,1,14.204271232691411,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-06,185.3699951171875,198.18627238470523,0,1,0,1,12.816277267517734,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-09,188.0,194.99155643565936,0,1,0,1,6.991556435659362,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-10,190.00999450683597,194.1031079544927,0,1,0,1,4.093113447656748,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-11,195.47000122070312,191.7964095787306,0,1,0,1,3.6735916419725356,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-12,195.1000061035156,189.40650662003787,0,1,0,1,5.693499483477723,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-13,186.2700042724609,188.80455933111412,0,1,0,1,2.5345550586532113,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-16,185.91000366210935,186.21002821152715,0,1,0,1,0.3000245494177989,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-17,183.75,186.0975944131524,0,1,0,1,2.347594413152393,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
2023-10-18,187.22000122070312,185.3153219814183,0,1,0,1,1.9046792392848317,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
